timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085943216,1272591,Listar Inmueble,500,,Thread Group 1-10841,text,false,,352,135,453,453,http://localhost:30200/api/inmuebles/list,1272591,0,35049
1733085942223,1273586,Listar Inmueble,500,,Thread Group 1-10229,text,false,,352,135,452,452,http://localhost:30200/api/inmuebles/list,1273586,0,36043
1733085944171,1271641,Listar Inmueble,500,,Thread Group 1-11365,text,false,,352,135,451,451,http://localhost:30200/api/inmuebles/list,1271635,0,35630
1733085942444,1273373,Listar Inmueble,500,,Thread Group 1-10368,text,false,,352,135,450,450,http://localhost:30200/api/inmuebles/list,1273373,0,35822
1733085942223,1273594,Listar Inmueble,500,,Thread Group 1-10228,text,false,,352,135,449,449,http://localhost:30200/api/inmuebles/list,1273588,0,36042
1733085943218,1272600,Listar Inmueble,500,,Thread Group 1-10843,text,false,,352,135,448,448,http://localhost:30200/api/inmuebles/list,1272600,0,35047
1733085942207,1273611,Listar Inmueble,500,,Thread Group 1-10220,text,false,,352,135,447,447,http://localhost:30200/api/inmuebles/list,1273609,0,36059
1733085943217,1272606,Listar Inmueble,500,,Thread Group 1-10842,text,false,,352,135,446,446,http://localhost:30200/api/inmuebles/list,1272606,0,35048
1733085943868,1271959,Listar Inmueble,500,,Thread Group 1-11201,text,false,,352,135,445,445,http://localhost:30200/api/inmuebles/list,1271959,0,35933
1733085943848,1271981,Listar Inmueble,500,,Thread Group 1-11192,text,false,,352,135,444,444,http://localhost:30200/api/inmuebles/list,1271981,0,35956
1733085942251,1273579,Listar Inmueble,500,,Thread Group 1-10251,text,false,,352,135,443,443,http://localhost:30200/api/inmuebles/list,1273579,0,36014
1733085944142,1271691,Listar Inmueble,500,,Thread Group 1-11351,text,false,,352,135,442,442,http://localhost:30200/api/inmuebles/list,1271691,0,35662
1733085943842,1271990,Listar Inmueble,500,,Thread Group 1-11188,text,false,,352,135,442,442,http://localhost:30200/api/inmuebles/list,1271988,0,35962
1733085943811,1272024,Listar Inmueble,500,,Thread Group 1-11173,text,false,,352,135,441,441,http://localhost:30200/api/inmuebles/list,1272024,0,35994
1733085943821,1272014,Listar Inmueble,500,,Thread Group 1-11178,text,false,,352,135,441,441,http://localhost:30200/api/inmuebles/list,1272014,0,35983
1733085943861,1271975,Listar Inmueble,500,,Thread Group 1-11198,text,false,,352,135,438,438,http://localhost:30200/api/inmuebles/list,1271975,0,35943
1733085943841,1271996,Listar Inmueble,500,,Thread Group 1-11186,text,false,,352,135,437,437,http://localhost:30200/api/inmuebles/list,1271996,0,35963
1733085942428,1273410,Listar Inmueble,500,,Thread Group 1-10358,text,false,,352,135,436,436,http://localhost:30200/api/inmuebles/list,1273410,0,35838
1733085943806,1272035,Listar Inmueble,500,,Thread Group 1-11168,text,false,,352,135,435,435,http://localhost:30200/api/inmuebles/list,1272034,0,35998
1733085944136,1271706,Listar Inmueble,500,,Thread Group 1-11345,text,false,,352,135,434,434,http://localhost:30200/api/inmuebles/list,1271705,0,35671
1733085943984,1271863,Listar Inmueble,500,,Thread Group 1-11263,text,false,,352,135,433,433,http://localhost:30200/api/inmuebles/list,1271862,0,35822
1733085944159,1271688,Listar Inmueble,500,,Thread Group 1-11357,text,false,,352,135,433,433,http://localhost:30200/api/inmuebles/list,1271688,0,35643
1733085943855,1271992,Listar Inmueble,500,,Thread Group 1-11195,text,false,,352,135,432,432,http://localhost:30200/api/inmuebles/list,1271992,0,35949
1733085944139,1271713,Listar Inmueble,500,,Thread Group 1-11350,text,false,,352,135,430,430,http://localhost:30200/api/inmuebles/list,1271712,0,35667
1733085944098,1271755,Listar Inmueble,500,,Thread Group 1-11328,text,false,,352,135,429,429,http://localhost:30200/api/inmuebles/list,1271753,0,35705
1733085944123,1271735,Listar Inmueble,500,,Thread Group 1-11342,text,false,,352,135,428,428,http://localhost:30200/api/inmuebles/list,1271735,0,35683
1733085944174,1271684,Listar Inmueble,500,,Thread Group 1-11367,text,false,,352,135,428,428,http://localhost:30200/api/inmuebles/list,1271684,0,35629
1733085943860,1272001,Listar Inmueble,500,,Thread Group 1-11197,text,false,,352,135,426,426,http://localhost:30200/api/inmuebles/list,1272001,0,35943
1733085944001,1271864,Listar Inmueble,500,,Thread Group 1-11268,text,false,,352,135,425,425,http://localhost:30200/api/inmuebles/list,1271864,0,35805
1733085944175,1271691,Listar Inmueble,500,,Thread Group 1-11368,text,false,,352,135,424,424,http://localhost:30200/api/inmuebles/list,1271691,0,35628
1733085944015,1271858,Listar Inmueble,500,,Thread Group 1-11272,text,false,,352,135,423,423,http://localhost:30200/api/inmuebles/list,1271858,0,35791
1733085944049,1271824,Listar Inmueble,500,,Thread Group 1-11292,text,false,,352,135,423,423,http://localhost:30200/api/inmuebles/list,1271824,0,35757
1733085944173,1271703,Listar Inmueble,500,,Thread Group 1-11366,text,false,,352,135,421,421,http://localhost:30200/api/inmuebles/list,1271702,0,35630
1733085943946,1271934,Listar Inmueble,500,,Thread Group 1-11244,text,false,,352,135,420,420,http://localhost:30200/api/inmuebles/list,1271933,0,35860
1733085944168,1271711,Listar Inmueble,500,,Thread Group 1-11362,text,false,,352,135,419,419,http://localhost:30200/api/inmuebles/list,1271711,0,35638
1733085943877,1272006,Listar Inmueble,500,,Thread Group 1-11208,text,false,,352,135,418,418,http://localhost:30200/api/inmuebles/list,1272006,0,35926
1733085943835,1272050,Listar Inmueble,500,,Thread Group 1-11185,text,false,,352,135,417,417,http://localhost:30200/api/inmuebles/list,1272050,0,35968
1733085944162,1271723,Listar Inmueble,500,,Thread Group 1-11360,text,false,,352,135,416,416,http://localhost:30200/api/inmuebles/list,1271723,0,35644
1733085944074,1271816,Listar Inmueble,500,,Thread Group 1-11308,text,false,,352,135,415,415,http://localhost:30200/api/inmuebles/list,1271816,0,35732
1733085943885,1272008,Listar Inmueble,500,,Thread Group 1-11213,text,false,,352,135,414,414,http://localhost:30200/api/inmuebles/list,1272006,0,35918
1733085943857,1272037,Listar Inmueble,500,,Thread Group 1-11196,text,false,,352,135,413,413,http://localhost:30200/api/inmuebles/list,1272037,0,35946
1733085944062,1271835,Listar Inmueble,500,,Thread Group 1-11303,text,false,,352,135,412,412,http://localhost:30200/api/inmuebles/list,1271835,0,35744
1733085943873,1272077,Listar Inmueble,500,,Thread Group 1-11204,text,false,,352,135,411,411,http://localhost:30200/api/inmuebles/list,1272076,0,35930
1733085944113,1271856,Listar Inmueble,500,,Thread Group 1-11335,text,false,,352,135,410,410,http://localhost:30200/api/inmuebles/list,1271855,0,35693
1733085943854,1272119,Listar Inmueble,500,,Thread Group 1-11194,text,false,,352,135,409,409,http://localhost:30200/api/inmuebles/list,1272119,0,35949
1733085944050,1272070,Listar Inmueble,500,,Thread Group 1-11290,text,false,,352,135,408,408,http://localhost:30200/api/inmuebles/list,1272070,0,35756
1733085943893,1272284,Listar Inmueble,500,,Thread Group 1-11216,text,false,,352,135,407,407,http://localhost:30200/api/inmuebles/list,1272284,0,35910
1733085944150,1272086,Listar Inmueble,500,,Thread Group 1-11354,text,false,,352,135,406,406,http://localhost:30200/api/inmuebles/list,1272086,0,35656
1733085943933,1272742,Listar Inmueble,500,,Thread Group 1-11236,text,false,,352,135,405,405,http://localhost:30200/api/inmuebles/list,1272742,0,35869
1733085943976,1272712,Listar Inmueble,500,,Thread Group 1-11261,text,false,,352,135,404,404,http://localhost:30200/api/inmuebles/list,1272712,0,35830
1733085944060,1272645,Listar Inmueble,500,,Thread Group 1-11301,text,false,,352,135,403,403,http://localhost:30200/api/inmuebles/list,1272645,0,35747
1733085944094,1272829,Listar Inmueble,500,,Thread Group 1-11324,text,false,,352,135,402,402,http://localhost:30200/api/inmuebles/list,1272829,0,35708
1733085944055,1272951,Listar Inmueble,500,,Thread Group 1-11298,text,false,,352,135,401,401,http://localhost:30200/api/inmuebles/list,1272951,0,35751
1733085944096,1273144,Listar Inmueble,500,,Thread Group 1-11326,text,false,,352,135,400,400,http://localhost:30200/api/inmuebles/list,1273144,0,35706
1733085944054,1273190,Listar Inmueble,500,,Thread Group 1-11296,text,false,,352,135,399,399,http://localhost:30200/api/inmuebles/list,1273190,0,35751
1733085942371,1274919,Listar Inmueble,200,,Thread Group 1-10333,text,true,,3723762,135,398,398,http://localhost:30200/api/inmuebles/list,1269817,0,68153
1733085943652,1273862,Listar Inmueble,500,,Thread Group 1-11082,text,false,,352,135,397,397,http://localhost:30200/api/inmuebles/list,1273862,0,35639
1733085943659,1273888,Listar Inmueble,200,,Thread Group 1-11088,text,true,,3723762,135,396,396,http://localhost:30200/api/inmuebles/list,1268922,0,35632
1733085943665,1273984,Listar Inmueble,200,,Thread Group 1-11090,text,true,,3723762,135,395,395,http://localhost:30200/api/inmuebles/list,1269156,0,36136
1733085943397,1274531,Listar Inmueble,200,,Thread Group 1-10944,text,true,,3723762,135,394,394,http://localhost:30200/api/inmuebles/list,1269581,0,35893
1733085938920,1279152,Listar Inmueble,500,,Thread Group 1-9383,text,false,,352,135,393,393,http://localhost:30200/api/inmuebles/list,1279152,0,68017
1733085943966,1274515,Listar Inmueble,200,,Thread Group 1-11257,text,true,,3723762,135,392,392,http://localhost:30200/api/inmuebles/list,1269672,0,35837
1733085943953,1274654,Listar Inmueble,200,,Thread Group 1-11247,text,true,,3723762,135,391,391,http://localhost:30200/api/inmuebles/list,1269762,0,35850
1733085939501,1279254,Listar Inmueble,500,,Thread Group 1-9698,text,false,,352,135,390,390,http://localhost:30200/api/inmuebles/list,1279254,0,67948
1733085943868,1275217,Listar Inmueble,200,,Thread Group 1-11200,text,true,,3723762,135,389,389,http://localhost:30200/api/inmuebles/list,1270385,0,35933
1733085941188,1278048,Listar Inmueble,500,,Thread Group 1-10139,text,false,,352,135,388,388,http://localhost:30200/api/inmuebles/list,1278048,0,68309
1733085941394,1278163,Listar Inmueble,500,,Thread Group 1-10161,text,false,,352,135,387,387,http://localhost:30200/api/inmuebles/list,1278163,0,68103
1733085941399,1278253,Listar Inmueble,500,,Thread Group 1-10181,text,false,,352,135,386,386,http://localhost:30200/api/inmuebles/list,1278253,0,68098
1733085941398,1278586,Listar Inmueble,500,,Thread Group 1-10178,text,false,,352,135,385,385,http://localhost:30200/api/inmuebles/list,1278586,0,68099
1733085943959,1276125,Listar Inmueble,200,,Thread Group 1-11252,text,true,,3723762,135,384,384,http://localhost:30200/api/inmuebles/list,1271329,0,35843
1733085943957,1276279,Listar Inmueble,200,,Thread Group 1-11250,text,true,,3723762,135,383,383,http://localhost:30200/api/inmuebles/list,1271557,0,35845
1733085943960,1276300,Listar Inmueble,200,,Thread Group 1-11253,text,true,,3723762,135,382,382,http://localhost:30200/api/inmuebles/list,1271556,0,35842
1733085942431,1278321,Listar Inmueble,500,,Thread Group 1-10359,text,false,,352,135,381,381,http://localhost:30200/api/inmuebles/list,1278321,0,68090
1733085942445,1278455,Listar Inmueble,500,,Thread Group 1-10370,text,false,,352,135,380,380,http://localhost:30200/api/inmuebles/list,1278455,0,68077
1733085942242,1278712,Listar Inmueble,500,,Thread Group 1-10245,text,false,,352,135,379,379,http://localhost:30200/api/inmuebles/list,1278712,0,68280
1733085942241,1278718,Listar Inmueble,500,,Thread Group 1-10244,text,false,,352,135,379,379,http://localhost:30200/api/inmuebles/list,1278718,0,68281
1733085942330,1278986,Listar Inmueble,500,,Thread Group 1-10303,text,false,,352,135,377,377,http://localhost:30200/api/inmuebles/list,1278986,0,68192
1733085939313,1282006,Listar Inmueble,500,,Thread Group 1-9580,text,false,,352,135,376,376,http://localhost:30200/api/inmuebles/list,1282005,0,68136
1733085939277,1282243,Listar Inmueble,500,,Thread Group 1-9548,text,false,,352,135,375,375,http://localhost:30200/api/inmuebles/list,1282243,0,68172
1733085939368,1282205,Listar Inmueble,500,,Thread Group 1-9606,text,false,,352,135,374,374,http://localhost:30200/api/inmuebles/list,1282205,0,68081
1733085939316,1282415,Listar Inmueble,500,,Thread Group 1-9581,text,false,,352,135,373,373,http://localhost:30200/api/inmuebles/list,1282415,0,68133
1733085939138,1282745,Listar Inmueble,500,,Thread Group 1-9477,text,false,,352,135,372,372,http://localhost:30200/api/inmuebles/list,1282744,0,68311
1733085944069,1277962,Listar Inmueble,200,,Thread Group 1-11305,text,true,,3723762,135,371,371,http://localhost:30200/api/inmuebles/list,1273346,0,35738
1733085939292,1282826,Listar Inmueble,500,,Thread Group 1-9558,text,false,,352,135,370,370,http://localhost:30200/api/inmuebles/list,1282826,0,68157
1733085939360,1282920,Listar Inmueble,500,,Thread Group 1-9602,text,false,,352,135,369,369,http://localhost:30200/api/inmuebles/list,1282920,0,68089
1733085942890,1279542,Listar Inmueble,200,,Thread Group 1-10613,text,true,,3723762,135,368,368,http://localhost:30200/api/inmuebles/list,1274888,0,68144
1733085944054,1278458,Listar Inmueble,200,,Thread Group 1-11294,text,true,,3723762,135,367,367,http://localhost:30200/api/inmuebles/list,1273612,0,35748
1733085936524,1286150,Listar Inmueble,200,,Thread Group 1-8299,text,true,,3723762,135,366,366,http://localhost:30200/api/inmuebles/list,1281537,0,36109
1733085938852,1284264,Listar Inmueble,200,,Thread Group 1-9359,text,true,,3723762,135,365,365,http://localhost:30200/api/inmuebles/list,1279870,0,68085
1733085938835,1284442,Listar Inmueble,200,,Thread Group 1-9353,text,true,,3723762,135,364,364,http://localhost:30200/api/inmuebles/list,1279781,0,68102
1733085941398,1282433,Listar Inmueble,200,,Thread Group 1-10179,text,true,,3723762,135,363,363,http://localhost:30200/api/inmuebles/list,1277832,0,68099
1733085939295,1284735,Listar Inmueble,500,,Thread Group 1-9563,text,false,,352,135,362,362,http://localhost:30200/api/inmuebles/list,1284734,0,68154
1733085941397,1283482,Listar Inmueble,200,,Thread Group 1-10173,text,true,,3723762,135,361,361,http://localhost:30200/api/inmuebles/list,1279035,0,68100
1733085941398,1283512,Listar Inmueble,200,,Thread Group 1-10176,text,true,,3723762,135,360,360,http://localhost:30200/api/inmuebles/list,1278817,0,68099
1733085941394,1283664,Listar Inmueble,200,,Thread Group 1-10162,text,true,,3723762,135,359,359,http://localhost:30200/api/inmuebles/list,1279045,0,68103
1733085942341,1282724,Listar Inmueble,500,,Thread Group 1-10309,text,false,,352,135,358,358,http://localhost:30200/api/inmuebles/list,1282724,0,68180
1733085942342,1283237,Listar Inmueble,500,,Thread Group 1-10310,text,false,,352,135,357,357,http://localhost:30200/api/inmuebles/list,1283237,0,68179
1733085942371,1283235,Listar Inmueble,500,,Thread Group 1-10334,text,false,,352,135,356,356,http://localhost:30200/api/inmuebles/list,1283234,0,68150
1733085942224,1283600,Listar Inmueble,500,,Thread Group 1-10230,text,false,,352,135,355,355,http://localhost:30200/api/inmuebles/list,1283600,0,68297
1733085942226,1283711,Listar Inmueble,500,,Thread Group 1-10233,text,false,,352,135,354,354,http://localhost:30200/api/inmuebles/list,1283711,0,68295
1733085942234,1283778,Listar Inmueble,500,,Thread Group 1-10235,text,false,,352,135,353,353,http://localhost:30200/api/inmuebles/list,1283778,0,68287
1733085942234,1284190,Listar Inmueble,500,,Thread Group 1-10242,text,false,,352,135,352,352,http://localhost:30200/api/inmuebles/list,1284189,0,68287
1733085942247,1284294,Listar Inmueble,500,,Thread Group 1-10250,text,false,,352,135,351,351,http://localhost:30200/api/inmuebles/list,1284294,0,68274
1733085939319,1287292,Listar Inmueble,200,,Thread Group 1-9583,text,true,,3723762,135,350,350,http://localhost:30200/api/inmuebles/list,1282850,0,68130
1733085939318,1287538,Listar Inmueble,200,,Thread Group 1-9582,text,true,,3723762,135,349,349,http://localhost:30200/api/inmuebles/list,1283239,0,68131
1733085942441,1284494,Listar Inmueble,500,,Thread Group 1-10365,text,false,,352,135,348,348,http://localhost:30200/api/inmuebles/list,1284494,0,68081
1733085939273,1287678,Listar Inmueble,200,,Thread Group 1-9545,text,true,,3723762,135,347,347,http://localhost:30200/api/inmuebles/list,1283370,0,68176
1733085939359,1287883,Listar Inmueble,200,,Thread Group 1-9601,text,true,,3723762,135,346,346,http://localhost:30200/api/inmuebles/list,1283464,0,68090
1733085942443,1285211,Listar Inmueble,500,,Thread Group 1-10367,text,false,,352,135,345,345,http://localhost:30200/api/inmuebles/list,1285211,0,68079
1733085943024,1284656,Listar Inmueble,200,,Thread Group 1-10696,text,true,,3723762,135,344,344,http://localhost:30200/api/inmuebles/list,1280208,0,68012
1733085939466,1288218,Listar Inmueble,200,,Thread Group 1-9664,text,true,,3723762,135,343,343,http://localhost:30200/api/inmuebles/list,1283927,0,67983
1733085942210,1285965,Listar Inmueble,500,,Thread Group 1-10222,text,false,,352,135,342,342,http://localhost:30200/api/inmuebles/list,1285965,0,68312
1733085942230,1286076,Listar Inmueble,500,,Thread Group 1-10234,text,false,,352,135,341,341,http://localhost:30200/api/inmuebles/list,1286075,0,68292
1733085942246,1286152,Listar Inmueble,500,,Thread Group 1-10249,text,false,,352,135,340,340,http://localhost:30200/api/inmuebles/list,1286152,0,68276
1733085942396,1286047,Listar Inmueble,200,,Thread Group 1-10349,text,true,,3723762,135,339,339,http://localhost:30200/api/inmuebles/list,1281588,0,68125
1733085942244,1286365,Listar Inmueble,500,,Thread Group 1-10248,text,false,,352,135,338,338,http://localhost:30200/api/inmuebles/list,1286364,0,68277
1733085942255,1286436,Listar Inmueble,500,,Thread Group 1-10252,text,false,,352,135,337,337,http://localhost:30200/api/inmuebles/list,1286436,0,68267
1733085942256,1286443,Listar Inmueble,500,,Thread Group 1-10253,text,false,,352,135,336,336,http://localhost:30200/api/inmuebles/list,1286443,0,68266
1733085943241,1285614,Listar Inmueble,500,,Thread Group 1-10852,text,false,,352,135,335,335,http://localhost:30200/api/inmuebles/list,1285614,0,67281
1733085942405,1286953,Listar Inmueble,200,,Thread Group 1-10350,text,true,,3723762,135,334,334,http://localhost:30200/api/inmuebles/list,1282601,0,68116
1733085942447,1287073,Listar Inmueble,200,,Thread Group 1-10371,text,true,,3723762,135,333,333,http://localhost:30200/api/inmuebles/list,1282604,0,68074
1733085942338,1287355,Listar Inmueble,200,,Thread Group 1-10308,text,true,,3723762,135,332,332,http://localhost:30200/api/inmuebles/list,1282859,0,68183
1733085942324,1287392,Listar Inmueble,500,,Thread Group 1-10298,text,false,,352,135,331,331,http://localhost:30200/api/inmuebles/list,1287391,0,68197
